#OK
#SQL= select Type, stellarMass
#	    from Henriques2015a..MRscPlanck1    
#	where snapnum=12 and StellarMass > 0.01
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2020-01-30 20:25:03.965 CET
#QUERYTIME 50 millisec
#COLUMN 1 name=Type JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 2 name=stellarMass JDBC_TYPE=7 JDBC_TYPENAME=real
Type,stellarMass
0,0.013151578
0,0.013151775
0,0.01315181
0,0.013152046
0,0.013152219
0,0.013152318
0,0.013153117
0,0.013153232
0,0.013153268
0,0.013153514
0,0.013153859
0,0.013154578
0,0.013154735
0,0.013154971
0,0.01315508
0,0.013155141
0,0.01315519
0,0.013155221
0,0.013155474
0,0.013155688
0,0.01315577
0,0.013156288
0,0.013156333
0,0.013157714
0,0.013157994
0,0.013158792
0,0.013158847
0,0.013159164
0,0.013159698
0,0.013160326
0,0.0131608425
0,0.013161397
0,0.013161421
0,0.01316299
0,0.013163155
0,0.013163481
0,0.013164073
0,0.013164698
0,0.0131653985
0,0.013166396
0,0.013166829
0,0.013167918
0,0.013168057
0,0.013168496
0,0.013168781
0,0.013169229
0,0.013169482
0,0.01317031
0,0.0131707825
0,0.013171738
0,0.013171828
0,0.013172164
0,0.013172356
0,0.013172453
0,0.013172868
0,0.01317329
0,0.013173388
0,0.013173509
0,0.013173627
0,0.01317389
0,0.013174211
0,0.013174329
0,0.013174459
0,0.0131748505
0,0.013175633
0,0.013176287
0,0.01317663
0,0.013177206
0,0.013178132
0,0.013178149
0,0.013178293
0,0.013178688
0,0.013178936
0,0.013179022
0,0.0131798275
0,0.013180118
0,0.013181507
0,0.013182193
0,0.013183925
0,0.013184137
0,0.013184742
0,0.013185836
0,0.013186039
0,0.013186063
0,0.01318681
0,0.013186921
0,0.013187186
0,0.01318733
0,0.013188021
0,0.013188354
0,0.013188371
0,0.013188576
0,0.013189222
0,0.013189774
0,0.013189931
0,0.013190187
2,0.013190381
0,0.0131904185
0,0.0131916
0,0.013192231
0,0.0131927505
0,0.013193635
0,0.013193984
0,0.013195225
0,0.013195523
0,0.013195663
0,0.013195938
0,0.01319632
0,0.013196631
0,0.013197081
0,0.013197488
0,0.013198559
0,0.013198952
0,0.013199208
0,0.013199488
0,0.01319968
0,0.0131997205
0,0.013200189
0,0.013201095
0,0.013201587
0,0.0132021
0,0.013204197
0,0.013204456
0,0.013205637
0,0.013205815
0,0.013206364
0,0.013206495
0,0.01320673
0,0.013208328
0,0.013208608
0,0.013209084
0,0.013209134
0,0.013209162
0,0.01320942
0,0.0132096745
0,0.01321014
0,0.0132110445
0,0.013212011
0,0.013212433
0,0.013212501
0,0.013212877
0,0.013213011
0,0.013213078
0,0.013213315
0,0.013213697
0,0.013214148
0,0.013214772
0,0.013214821
0,0.013215331
0,0.013215597
0,0.013215708
0,0.013216697
1,0.013216979
0,0.013218156
0,0.013218545
0,0.013219141
0,0.0132191945
0,0.013220153
0,0.013220553
0,0.013220989
0,0.013221694
0,0.013221787
0,0.013222212
0,0.0132225985
0,0.0132226925
0,0.013222845
0,0.013223113
0,0.013223114
0,0.013223725
0,0.013224021
0,0.013224122
0,0.013224464
0,0.013224612
0,0.01322547
0,0.01322574
0,0.013226714
0,0.0132272765
0,0.013227867
0,0.013227968
0,0.013228064
0,0.013228185
0,0.0132285915
0,0.013229547
0,0.013229679
0,0.01322989
0,0.013230062
0,0.013230215
0,0.013230867
0,0.013231005
0,0.013231291
0,0.013232079
0,0.013232577
0,0.013233029
0,0.013233103
0,0.013233232
0,0.013233778
0,0.013233923
0,0.013234148
0,0.013234193
0,0.013234251
0,0.013234684
0,0.013234858
0,0.013235188
0,0.0132352235
0,0.013235237
0,0.013235284
0,0.0132354805
0,0.013235697
0,0.013235716
0,0.013236012
0,0.01323643
0,0.013237099
0,0.013237715
0,0.013238079
0,0.013238144
0,0.013238526
0,0.0132406615
0,0.0132408105
0,0.013241274
0,0.01324136
0,0.013242088
0,0.013242826
0,0.013242935
0,0.013243017
0,0.013243763
0,0.013244529
0,0.013245725
0,0.013245854
0,0.013247067
0,0.01324747
0,0.01324841
0,0.013248528
0,0.013248942
0,0.013249018
0,0.013249251
0,0.013249638
0,0.013250027
0,0.01325012
0,0.01325058
0,0.013251166
0,0.013251285
0,0.0132513475
0,0.013251787
0,0.013253443
0,0.013253509
0,0.013253701
0,0.013254078
0,0.013254658
0,0.013254976
0,0.013255124
0,0.013255847
0,0.013256047
0,0.013256094
0,0.013256112
0,0.013256406
0,0.013256695
0,0.013257205
0,0.013258258
0,0.013258304
0,0.013258338
0,0.013258367
0,0.013258888
0,0.013259351
0,0.013259698
0,0.013260179
0,0.013260311
0,0.013260343
0,0.013260731
0,0.013262096
0,0.013262826
0,0.013263851
0,0.013263955
0,0.013264126
0,0.013264268
0,0.013264397
0,0.013264439
0,0.013264664
1,0.013265186
0,0.013265217
0,0.013265295
0,0.013265721
0,0.013265783
0,0.013267338
0,0.013267862
0,0.013267879
0,0.0132679
0,0.0132681895
0,0.013268995
0,0.013269672
0,0.013269812
0,0.013269942
0,0.013270755
0,0.013270805
0,0.013271176
0,0.01327213
0,0.013272232
0,0.013272385
0,0.013272454
0,0.013272991
0,0.013273085
0,0.01327465
0,0.013274823
0,0.013276078
0,0.013277985
0,0.01327801
0,0.013278109
0,0.013278406
0,0.013278773
0,0.013279886
0,0.013280251
0,0.013280708
0,0.013280945
0,0.013281829
0,0.013282047
0,0.013282367
0,0.013282398
0,0.013282917
0,0.013283002
0,0.013284952
0,0.013285181
0,0.013285336
0,0.013285436
0,0.013285816
0,0.01328616
0,0.013287263
0,0.013287436
0,0.0132883405
0,0.013288573
0,0.013288864
0,0.013289746
0,0.013290334
0,0.0132905925
0,0.013290764
0,0.01329077
0,0.013291621
0,0.013291868
0,0.013292078
0,0.013292401
0,0.013292746
0,0.01329358
0,0.013293715
0,0.013294216
0,0.013295166
0,0.013297163
0,0.013298367
0,0.013298674
0,0.013298751
1,0.013299189
0,0.0132992845
0,0.013299622
0,0.013299838
0,0.013300369
0,0.013300648
0,0.013300792
0,0.01330161
0,0.013301977
0,0.013302254
0,0.013302459
0,0.013304764
0,0.0133050885
0,0.013305715
0,0.013305731
0,0.013305743
0,0.013306281
0,0.0133083705
0,0.013309275
0,0.013309701
0,0.013309727
0,0.013309732
0,0.013309746
0,0.013310488
0,0.013310591
0,0.013312206
0,0.013312721
0,0.013313176
0,0.013313594
0,0.013313976
0,0.013314455
0,0.013314914
0,0.013315247
0,0.013315637
0,0.013315956
0,0.013316141
0,0.013317169
0,0.013317332
0,0.013318666
0,0.013318881
0,0.013319712
0,0.013319949
0,0.0133200195
0,0.013320228
0,0.013320545
0,0.013320738
0,0.013320774
0,0.0133214295
0,0.013321478
0,0.013322691
0,0.0133229485
0,0.013323193
0,0.013323682
0,0.013324091
0,0.013324493
0,0.013324829
0,0.013325431
0,0.013326272
0,0.013326292
0,0.013326757
0,0.013327805
0,0.013327836
0,0.013328281
0,0.013328988
0,0.013329561
0,0.01333003
0,0.0133300545
0,0.013330303
0,0.0133305155
0,0.013331438
0,0.013331579
0,0.013331803
0,0.013332826
0,0.013333587
0,0.01333394
0,0.013334248
0,0.01333428
0,0.013334739
0,0.013335356
0,0.0133353695
0,0.013335764
0,0.013336953
0,0.0133371595
0,0.013338242
0,0.013338279
0,0.013338829
0,0.013339123
0,0.013339243
0,0.013339341
0,0.01333991
0,0.0133399395
0,0.013339974
0,0.013340414
0,0.013340667
0,0.013340875
0,0.013341164
0,0.013342562
0,0.013342605
0,0.013342693
0,0.013342791
0,0.013343332
0,0.013343599
0,0.013344296
0,0.013344555
0,0.013344655
0,0.013345198
0,0.013345802
0,0.01334588
0,0.013346492
0,0.013346666
0,0.013347103
0,0.013347143
0,0.013347774
0,0.013347809
0,0.013348859
0,0.013349332
0,0.013349688
0,0.013350542
0,0.013350777
0,0.013351785
0,0.013351802
0,0.0133526875
0,0.013354619
0,0.013354903
0,0.013354995
0,0.013355231
0,0.013355834
0,0.0133562125
0,0.013356339
0,0.013356406
0,0.013357506
0,0.013357592
0,0.013357817
0,0.013357899
0,0.0133586535
0,0.013358774
0,0.013359079
0,0.013359407
0,0.013359958
0,0.013360313
0,0.013361438
0,0.013362216
0,0.013362307
0,0.013362351
0,0.013363241
0,0.01336352
0,0.013363649
0,0.013364047
0,0.013364148
0,0.0133663975
0,0.013367596
0,0.013368456
0,0.013368963
0,0.013370054
0,0.013370838
0,0.013373248
0,0.013374214
0,0.013374808
0,0.013374933
0,0.013375358
0,0.013376155
0,0.013376646
0,0.013377319
0,0.013377605
0,0.013377982
0,0.013378611
0,0.013379037
0,0.013379355
0,0.013379392
0,0.013379974
0,0.013380122
0,0.013380367
0,0.0133807855
0,0.013380864
0,0.013381107
0,0.013382451
0,0.0133826155
0,0.013383117
0,0.013383539
0,0.013384338
0,0.013386346
0,0.013386474
0,0.01338652
0,0.013386572
0,0.013387211
0,0.013388021
0,0.013388673
0,0.013389422
0,0.013390664
0,0.013390675
0,0.013391357
0,0.013392422
0,0.013392507
0,0.01339251
0,0.013392563
0,0.013393127
0,0.013393254
1,0.013394722
0,0.013395125
0,0.0133951595
0,0.013395769
0,0.013395829
0,0.013396378
0,0.0133969905
0,0.013397013
0,0.013398026
0,0.0134001775
0,0.013400374
0,0.013401779
0,0.01340283
0,0.013403108
0,0.0134037
0,0.013404823
0,0.0134053305
0,0.013405449
0,0.013407812
0,0.013407852
0,0.01340817
0,0.013408754
0,0.013409962
0,0.0134101445
0,0.013410395
0,0.013410432
0,0.013410518
0,0.013410638
0,0.0134107405
0,0.013411233
0,0.013411297
0,0.013411412
0,0.013412438
0,0.013413468
0,0.013413852
0,0.01341423
0,0.013414447
0,0.01341494
0,0.013415264
0,0.01341606
0,0.013416417
0,0.013417338
0,0.013417371
0,0.013417538
0,0.013418837
0,0.013419347
0,0.013419439
0,0.013420303
0,0.0134207755
0,0.013421205
0,0.013422044
0,0.013422465
0,0.013422834
0,0.013423088
0,0.013423401
0,0.013423404
0,0.013424175
0,0.0134244505
0,0.013424454
0,0.013424675
0,0.013425862
0,0.013425949
0,0.013426014
0,0.013426238
0,0.013426553
0,0.013427094
0,0.013427667
0,0.013427858
0,0.013428265
0,0.013428371
0,0.013430244
0,0.013430525
0,0.013431636
0,0.013432037
0,0.013432638
0,0.013432794
0,0.013432822
0,0.013433549
0,0.013433755
0,0.013434554
0,0.013434602
0,0.013434929
0,0.013434967
0,0.0134358015
0,0.013435913
0,0.01343607
0,0.013436272
0,0.013436302
0,0.013437068
0,0.01343709
0,0.013438474
0,0.01343885
0,0.013440199
0,0.013441834
0,0.013442105
0,0.013442543
0,0.013442772
0,0.013442846
0,0.013442957
0,0.013443771
0,0.013444527
0,0.013445513
0,0.013446277
0,0.013446617
0,0.013447284
2,0.013447289
0,0.013447815
0,0.013448775
0,0.013448976
0,0.01344923
0,0.013449645
0,0.0134500535
0,0.013450702
0,0.013450838
0,0.013451
0,0.013451122
0,0.013451156
0,0.013452062
0,0.013453252
0,0.013453279
0,0.013453598
0,0.013453962
0,0.013454035
0,0.013454453
0,0.013454524
0,0.013454832
0,0.013455643
0,0.013456838
0,0.013458059
0,0.013458507
0,0.013458657
0,0.0134591395
0,0.013459989
0,0.013460171
0,0.013460427
0,0.0134607395
0,0.013461899
0,0.01346233
0,0.013462428
0,0.013462438
0,0.013463373
0,0.013464034
0,0.013465004
0,0.013465563
0,0.013466255
0,0.013467353
0,0.013467768
0,0.01346782
0,0.0134691205
0,0.013469293
0,0.01346999
0,0.013469993
0,0.0134701105
0,0.0134703135
0,0.013470808
0,0.013471387
0,0.013471716
0,0.013471905
0,0.013472167
0,0.013472669
0,0.01347285
0,0.013473217
0,0.013474032
0,0.013475542
0,0.013475567
0,0.013475784
0,0.0134761
0,0.013476742
0,0.013476976
0,0.013478482
0,0.01347901
0,0.013479127
0,0.01347961
0,0.013479786
0,0.013479885
0,0.013480539
0,0.013480757
0,0.013480949
0,0.013481105
1,0.013481348
0,0.013481443
0,0.013482735
0,0.013482934
0,0.013483142
0,0.013483167
0,0.013483168
0,0.013484406
0,0.013484707
0,0.013485911
0,0.013486005
2,0.013486104
0,0.013487254
0,0.0134873325
0,0.013487549
0,0.013487922
0,0.013488691
0,0.01348907
0,0.013490366
0,0.013490467
0,0.013490985
0,0.01349124
0,0.013491519
0,0.013492374
0,0.013492594
0,0.013492775
0,0.01349413
0,0.013494261
1,0.013494624
0,0.013495214
0,0.013495232
0,0.013496194
0,0.0134963915
0,0.0134965405
0,0.013497726
0,0.0134979775
0,0.013498413
0,0.013498685
0,0.013498953
0,0.013499314
0,0.013499412
0,0.0134999985
0,0.0135004325
0,0.013500835
0,0.013500996
0,0.0135018425
0,0.013501844
0,0.013502571
0,0.013503017
0,0.013503596
0,0.0135045145
0,0.0135054765
0,0.013505763
0,0.013505769
0,0.013506125
0,0.013506458
0,0.0135068735
0,0.013507717
0,0.013508083
0,0.013508566
0,0.013508865
0,0.013509373
0,0.013510186
0,0.01351063
0,0.013510766
0,0.013510872
0,0.013512065
0,0.013512405
0,0.013513377
0,0.013513976
0,0.013514302
0,0.013515003
0,0.01351518
0,0.01351524
0,0.013515417
0,0.013515511
0,0.013515681
0,0.013515743
0,0.013515983
0,0.01351622
0,0.013516545
0,0.013517553
0,0.013517928
0,0.013517935
0,0.013518207
0,0.01351966
0,0.013519912
0,0.013520091
0,0.013520909
0,0.013521145
0,0.013522025
0,0.013522045
0,0.013523245
0,0.013523378
0,0.013523432
0,0.013523967
0,0.0135242725
0,0.013524642
0,0.013524869
0,0.0135261705
0,0.013526198
0,0.01352624
0,0.013526315
0,0.013526898
0,0.013527123
0,0.013527613
0,0.013528181
0,0.013528967
0,0.013529018
0,0.013529454
0,0.0135296015
0,0.013529753
0,0.013529898
0,0.013530006
0,0.013530136
0,0.0135312425
0,0.013531443
0,0.013531718
0,0.013531743
0,0.013532933
2,0.01353367
0,0.013534153
0,0.01353504
0,0.01353517
0,0.013535606
0,0.013536412
0,0.013536524
0,0.013536904
0,0.013537199
0,0.013537645
0,0.013537778
0,0.013538264
0,0.013539399
0,0.013540474
0,0.013541978
0,0.013542506
0,0.013543895
0,0.013544121
0,0.013544406
0,0.013545238
0,0.013545576
0,0.013545993
0,0.013546312
0,0.013546437
0,0.013547
0,0.013548058
0,0.013548109
0,0.013548123
0,0.013548134
0,0.013548221
0,0.013548326
0,0.01354844
0,0.013548659
0,0.013549638
0,0.013550347
0,0.013550776
0,0.013550859
0,0.013550899
0,0.013551313
0,0.013552616
0,0.013552814
0,0.013553362
0,0.0135546345
0,0.013555276
0,0.01355535
0,0.013555824
0,0.013556261
0,0.013558077
0,0.013558616
0,0.013559055
0,0.013559284
0,0.013559317
0,0.013559851
0,0.01356024
0,0.013561825
0,0.013561969
0,0.013562162
0,0.01356246
0,0.013562568
0,0.013563494
0,0.013563803
0,0.013565627
0,0.0135656595
0,0.0135661615
0,0.013566333
0,0.013567225
0,0.013567277
0,0.01356734
0,0.013568558
0,0.013568615
0,0.013568659
0,0.01356914
0,0.013569149
0,0.013569414
0,0.013569803
0,0.013570348
0,0.01357042
0,0.013570931
0,0.013571963
0,0.013572095
0,0.013572254
0,0.0135724675
0,0.013573491
0,0.013573593
0,0.013573608
0,0.01357391
0,0.013574196
0,0.013574812
0,0.013575831
0,0.013576825
0,0.01357826
0,0.013578276
0,0.013578669
0,0.013579354
0,0.013579513
0,0.013579963
0,0.013579981
0,0.013583118
0,0.013583249
0,0.0135841835
0,0.013584356
0,0.013584377
0,0.013584934
0,0.013585058
0,0.013586161
0,0.013586508
0,0.013587271
0,0.013587687
0,0.013587909
0,0.013588548
0,0.013588758
0,0.013588772
0,0.01358889
0,0.013590378
0,0.013590407
0,0.013590542
0,0.013591293
0,0.013591553
0,0.013592316
0,0.013593854
0,0.013593878
0,0.01359388
0,0.013594678
0,0.013595207
0,0.013595532
0,0.013595726
0,0.013596667
0,0.013597579
0,0.013597619
0,0.013597756
0,0.013598679
0,0.013598835
0,0.013599163
0,0.013599381
0,0.013599401
0,0.013599565
0,0.013599578
0,0.013599827
0,0.01360042
0,0.013601212
0,0.01360188
0,0.013604016
0,0.013604639
0,0.013604881
0,0.01360504
0,0.013606091
0,0.013609595
0,0.013609662
0,0.013609668
0,0.0136099765
0,0.013610116
0,0.013610556
0,0.013610701
0,0.013610762
0,0.013610985
0,0.013611142
0,0.013613474
0,0.01361397
0,0.013614469
0,0.013615102
0,0.013615663
0,0.013616845
0,0.013617193
0,0.013617329
0,0.013617615
0,0.013617768
0,0.013618344
0,0.01361849
0,0.013618825
0,0.013620318
0,0.013620431
0,0.013620476
0,0.013620534
0,0.013620634
0,0.013620795
0,0.013620828
0,0.013621033
0,0.013621473
0,0.013622006
0,0.013622077
0,0.013623186
0,0.013624238
0,0.013624342
0,0.013624628
0,0.013625756
0,0.013627923
0,0.013628031
0,0.013629238
0,0.01362939
0,0.013632247
0,0.013632476
0,0.013632797
0,0.01363306
0,0.013634008
0,0.013634058
0,0.013634395
0,0.013634614
0,0.013634797
0,0.013634816
0,0.013635473
0,0.013635731
0,0.0136358375
0,0.013636081
0,0.013636542
0,0.013637866
0,0.013639444
0,0.013639538
0,0.013639657
0,0.013640843
2,0.013641052
0,0.013641299
0,0.013641746
0,0.013642128
0,0.013642455
0,0.013643326
0,0.013643983
0,0.013644389
0,0.013645472
0,0.013645577
0,0.013646068
0,0.013646113
0,0.013646288
0,0.013647337
0,0.013647364
0,0.013647536
0,0.013647628
0,0.01364777
0,0.013648462
0,0.013649763
0,0.013649834
0,0.013650012
0,0.013650083
0,0.013650493
0,0.013651233
0,0.0136514995
0,0.013652301
0,0.013652934
2,0.01365348
0,0.013654067
0,0.013654121
0,0.013654201
0,0.013654316
0,0.01365455
0,0.013654875
0,0.013655146
0,0.013656027
0,0.013656027
0,0.013656267
0,0.0136566525
0,0.01365704
0,0.013657346
0,0.013657869
0,0.013659268
0,0.013659369
0,0.013659934
0,0.013659975
0,0.013660198
0,0.013661039
0,0.013661447
0,0.013662076
0,0.013662604
0,0.013664573
0,0.013664663
0,0.013666161
0,0.013667154
0,0.013667312
0,0.0136674
0,0.013667571
0,0.0136680035
0,0.013668473
0,0.01366865
0,0.013669298
0,0.013669461
0,0.013669498
0,0.013669995
0,0.013670404
0,0.013670487
0,0.013672295
0,0.013672591
0,0.01367277
2,0.013673123
0,0.01367378
0,0.013675208
0,0.013675727
0,0.013676566
0,0.01367735
0,0.0136777805
0,0.013677968
0,0.013678162
0,0.01367829
0,0.013679206
0,0.013679221
0,0.013679344
0,0.013679682
0,0.013680528
0,0.013680688
0,0.013680797
0,0.013680883
0,0.013681153
0,0.013681253
0,0.013681261
0,0.013681413
0,0.013681817
0,0.013681878
0,0.013682398
0,0.013683205
0,0.013683528
0,0.013683786
0,0.0136838015
0,0.013684348
0,0.013684459
0,0.013684725
0,0.013686639
0,0.013687299
0,0.01368802
0,0.013688816
0,0.013689109
0,0.013689347
0,0.013691058
0,0.0136921145
0,0.013693016
0,0.013693459
0,0.013693757
0,0.013694239
0,0.013694322
0,0.01369465
0,0.013694794
0,0.013694908
0,0.013695595
0,0.0136959925
0,0.013696107
0,0.01369638
0,0.013697033
0,0.013697206
0,0.013697553
0,0.013697666
0,0.013698594
0,0.013699329
0,0.0136996545
0,0.013701576
0,0.013702413
0,0.0137041025
0,0.013704495
0,0.013704517
0,0.013704884
0,0.013705354
0,0.013707315
0,0.013707614
0,0.013707679
1,0.013708427
0,0.013708465
0,0.013709958
0,0.013710516
0,0.013710632
0,0.013711161
0,0.013711164
0,0.013711683
0,0.013712707
0,0.013713445
0,0.013714527
0,0.013714528
0,0.013714734
0,0.013715313
0,0.013715864
0,0.013716106
0,0.013716577
0,0.013717159
0,0.013717745
0,0.013718436
0,0.013718734
0,0.013718853
0,0.013719067
0,0.013719159
0,0.01372035
0,0.013720423
0,0.013720846
0,0.013720986
0,0.013721364
0,0.013721602
0,0.013722164
0,0.013722466
0,0.0137225855
0,0.013723275
0,0.0137233
0,0.013723692
0,0.013723704
0,0.013723705
0,0.013724101
0,0.013724919
0,0.013725215
0,0.0137252165
0,0.01372588
0,0.013727065
0,0.01372749
0,0.01372825
0,0.013728695
0,0.013729298
0,0.013729343
0,0.013729724
0,0.01373086
0,0.013731718
0,0.013732031
0,0.01373235
0,0.0137335425
0,0.013733648
0,0.013733902
0,0.013734706
0,0.013734712
0,0.013735319
0,0.013735356
0,0.013735536
0,0.013737303
0,0.013737646
0,0.01373806
0,0.013738723
0,0.013739198
0,0.013739754
0,0.013740943
1,0.013741306
0,0.013741399
0,0.013741771
0,0.013741907
0,0.013741968
0,0.013742125
0,0.013742401
0,0.013742452
0,0.013743917
0,0.013744639
0,0.013745297
0,0.013745767
0,0.01374629
0,0.013747084
2,0.013747202
0,0.0137475915
0,0.01374767
0,0.0137477135
0,0.013747833
0,0.01374904
0,0.013749125
0,0.013749374
0,0.013750175
0,0.013751176
0,0.013751718
0,0.013751862
0,0.013752557
0,0.013752655
0,0.01375393
0,0.013754972
0,0.013755198
0,0.013755341
0,0.013755549
0,0.013755958
0,0.013756467
0,0.013756655
0,0.013758028
0,0.013758382
0,0.013758486
0,0.013758968
0,0.013759279
0,0.013760447
0,0.013761616
0,0.013761942
0,0.013762727
0,0.01376311
0,0.013763274
0,0.013763279
0,0.013763686
0,0.013765048
0,0.013766158
0,0.013766444
0,0.013767161
0,0.013767988
0,0.013769055
0,0.013769687
0,0.013769827
0,0.013770038
0,0.013770053
0,0.013770963
0,0.013771301
0,0.013771513
0,0.013771784
1,0.0137724355
0,0.013772576
0,0.013772788
0,0.01377293
0,0.013773351
0,0.013773884
0,0.013774709
0,0.013775066
0,0.013776946
0,0.013777448
0,0.013777456
0,0.013777906
0,0.013778105
0,0.013778447
0,0.013778472
0,0.013778583
0,0.013778664
0,0.0137804
0,0.013780437
0,0.013780701
0,0.013780977
0,0.013781794
0,0.013781864
0,0.01378215
0,0.013782632
0,0.013783347
0,0.013783855
0,0.013784419
0,0.013784535
0,0.01378473
0,0.013785064
0,0.013785154
0,0.013785282
0,0.013785709
0,0.013787148
0,0.013787187
0,0.013787888
0,0.013788284
0,0.013788536
0,0.013790817
0,0.013793202
0,0.013793293
0,0.013794307
0,0.013794523
0,0.013795609
0,0.013795912
0,0.013797172
0,0.013798257
0,0.0137989
0,0.013799789
0,0.01380076
0,0.013801265
0,0.013801962
0,0.013802048
0,0.013802145
0,0.013802267
0,0.01380234
2,0.0138034
0,0.01380354
0,0.013804294
0,0.013804537
0,0.013804683
0,0.013805196
0,0.013805796
0,0.013806063
0,0.013806103
0,0.013806686
0,0.013806791
0,0.01380709
0,0.013808067
0,0.013808151
0,0.013808873
0,0.013809111
0,0.013809171
0,0.013809546
0,0.013810077
0,0.013811859
0,0.013812763
0,0.013813738
0,0.013814234
0,0.013814553
0,0.013814745
0,0.013814895
0,0.013815672
0,0.013816288
0,0.0138172805
0,0.013817349
0,0.013817392
0,0.013817457
0,0.013817523
0,0.013817688
0,0.013818415
0,0.013819547
0,0.01381975
0,0.013820129
0,0.013820299
0,0.0138204815
0,0.013820709
0,0.013820765
0,0.013820928
0,0.013821101
0,0.013822006
0,0.013822264
0,0.013823556
0,0.013823613
0,0.013824912
0,0.013825315
0,0.0138258
0,0.013825971
0,0.013826093
0,0.013827847
0,0.013827969
0,0.013828021
0,0.01382804
0,0.013828224
0,0.013828249
0,0.013828452
0,0.013828588
0,0.013828845
0,0.013828907
0,0.013829202
0,0.013829439
0,0.013830578
0,0.013830883
0,0.01383123
0,0.01383193
0,0.013832421
0,0.01383361
0,0.01383381
0,0.013835235
0,0.0138352625
0,0.013835917
0,0.0138359405
0,0.013836338
0,0.013836344
0,0.013836671
0,0.013837189
0,0.013837325
0,0.013837554
0,0.01383784
0,0.013838123
0,0.0138391815
0,0.013839203
0,0.013839451
0,0.013840163
0,0.013840348
0,0.013840416
0,0.013841524
0,0.0138415275
0,0.013841671
0,0.013842078
0,0.013842699
0,0.013842906
0,0.013843191
0,0.0138436025
0,0.013845045
0,0.013845057
0,0.0138452165
0,0.0138452845
0,0.013846571
0,0.013846594
0,0.013846942
0,0.013847032
0,0.013847226
0,0.013847598
0,0.013848114
0,0.013848515
0,0.013850698
0,0.013850991
0,0.01385175
0,0.01385176
0,0.013853948
0,0.013854102
0,0.013855393
0,0.013855655
0,0.013856079
0,0.013856725
0,0.013856952
0,0.0138572715
0,0.013857283
0,0.013858784
0,0.013859479
0,0.013859533
0,0.013859883
0,0.013861705
0,0.01386177
0,0.013861808
0,0.013861986
0,0.013862285
0,0.01386237
0,0.013863263
0,0.013863847
0,0.013864263
0,0.013864643
