#OK
#SQL= select Type, stellarMass
#	    from Henriques2015a..MRscPlanck1    
#	where snapnum=11 and StellarMass > 0.01
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2020-01-30 20:31:22.459 CET
#QUERYTIME 80 millisec
#COLUMN 1 name=Type JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 2 name=stellarMass JDBC_TYPE=7 JDBC_TYPENAME=real
Type,stellarMass
0,0.034014236
0,0.034083772
0,0.03410094
0,0.034106508
1,0.034133397
0,0.034142278
0,0.034159873
0,0.034168206
0,0.034170367
0,0.03417705
0,0.034184664
0,0.034192152
0,0.03419508
0,0.0341964
0,0.034240443
0,0.034260403
0,0.03426452
0,0.03428504
0,0.03428731
0,0.034312565
0,0.034345873
0,0.034379907
0,0.034404527
0,0.034408048
0,0.034433793
0,0.034440525
0,0.0344735
0,0.034553155
0,0.03455562
0,0.034593515
0,0.034594577
0,0.034605104
0,0.034605317
0,0.034633376
0,0.034645546
0,0.03465288
0,0.034657814
0,0.034672253
0,0.034698132
0,0.034711506
0,0.034727275
0,0.034733173
0,0.034784883
0,0.03480784
0,0.03481525
0,0.03482353
0,0.034826145
0,0.034832135
0,0.03490409
0,0.034905776
0,0.034914285
0,0.034937996
0,0.034967415
0,0.03496792
0,0.034982275
0,0.034996755
0,0.03500381
0,0.03501398
0,0.0350462
0,0.035093684
0,0.035098404
0,0.0351023
0,0.03514295
0,0.03518965
0,0.03520071
0,0.035208426
0,0.03521851
0,0.035239592
0,0.035252728
0,0.03527249
0,0.03528283
0,0.035305474
0,0.035346135
0,0.035364658
0,0.035365626
0,0.035413533
0,0.03541993
0,0.035453692
0,0.03548562
0,0.03552114
0,0.035558008
0,0.035569225
0,0.035598494
0,0.03564174
0,0.035674468
0,0.035711944
0,0.035721175
0,0.035738654
0,0.03577293
0,0.03580224
0,0.035817787
0,0.035823602
0,0.035826705
0,0.035837673
0,0.035838276
0,0.035861775
0,0.035895955
0,0.035908204
0,0.035912607
0,0.035919074
0,0.036016475
0,0.036021914
0,0.036029506
0,0.036061756
0,0.036074687
0,0.036077496
0,0.036080875
0,0.036087554
0,0.036121547
0,0.036141694
0,0.03616992
0,0.036179308
0,0.036200456
0,0.03621042
0,0.036222238
0,0.03622637
0,0.036241874
0,0.036246218
0,0.036250073
0,0.036257774
0,0.03626645
0,0.036268372
0,0.036278754
0,0.03629045
0,0.036318496
0,0.036361735
0,0.036381073
0,0.036398772
0,0.036425497
0,0.036441214
0,0.036458712
0,0.036475874
0,0.036501154
0,0.036557745
0,0.036557812
0,0.036558665
0,0.03656751
0,0.03660353
0,0.03666361
0,0.036667287
0,0.036668815
0,0.03671455
0,0.036763698
0,0.036765352
0,0.036814276
0,0.03681798
0,0.03681918
0,0.03682524
0,0.036847387
0,0.036883146
0,0.03694701
0,0.0369544
0,0.036959745
0,0.0369598
0,0.037007436
0,0.037012246
0,0.03701243
0,0.037022978
0,0.037034996
0,0.03706319
0,0.03710929
0,0.03713104
0,0.0371439
0,0.03714753
0,0.037148893
0,0.03718835
0,0.037188508
0,0.037190095
0,0.037192427
0,0.037214044
0,0.03725703
0,0.0372609
0,0.03726682
0,0.037268303
0,0.037279714
0,0.03728294
0,0.037346456
0,0.037346542
0,0.03735403
0,0.037354242
0,0.037371654
0,0.037393425
0,0.037419196
0,0.037440665
0,0.037447523
0,0.037510265
0,0.03751374
0,0.037514664
0,0.037515078
0,0.037539978
0,0.037550632
0,0.03757293
0,0.037600957
0,0.03761361
0,0.037634805
0,0.03763759
0,0.037638288
0,0.03764476
0,0.037674043
0,0.037675746
0,0.03769618
0,0.037707273
0,0.037714854
0,0.037727304
0,0.03773235
0,0.03774663
0,0.037756953
0,0.03780115
0,0.037887648
0,0.037893698
0,0.03790704
0,0.03791107
0,0.038062923
0,0.03806354
0,0.03807923
0,0.03808095
0,0.03820627
0,0.03821023
0,0.038211454
0,0.03821515
0,0.03825006
0,0.038316038
0,0.038332406
0,0.03834322
0,0.038421415
0,0.038428877
0,0.038432494
0,0.03845877
0,0.038463775
0,0.038480513
0,0.038508717
0,0.038540486
0,0.03854476
0,0.03854954
0,0.038556464
0,0.038559504
0,0.03856614
0,0.038581382
0,0.038591083
0,0.038597956
0,0.038603015
0,0.03862679
0,0.038643904
0,0.038652245
0,0.038660627
0,0.03868376
0,0.03868422
0,0.038695738
0,0.03875294
0,0.038785666
0,0.038815755
0,0.038825423
0,0.038826987
0,0.03886001
0,0.0388674
0,0.038883142
0,0.038933676
0,0.03894388
0,0.03899191
0,0.039001975
0,0.039008036
0,0.039046846
0,0.039051734
0,0.039052404
0,0.039067138
0,0.039067995
0,0.039090794
0,0.039098203
0,0.03910426
0,0.039106384
0,0.039112322
0,0.03911442
0,0.0391179
0,0.03912328
0,0.03913212
0,0.03914567
0,0.039168388
0,0.039176103
0,0.039181665
0,0.039195497
0,0.03922762
0,0.03923778
0,0.039282054
0,0.0392885
0,0.039364792
0,0.039379686
0,0.039383236
0,0.039399207
0,0.039406545
0,0.03940838
0,0.039411943
0,0.039419428
0,0.03943405
0,0.03955377
0,0.039568484
0,0.039621722
0,0.03962567
0,0.039627224
0,0.039632503
0,0.039691836
0,0.039698575
0,0.039702937
0,0.03973724
0,0.039738707
0,0.039788507
0,0.039841976
0,0.039881434
0,0.039960176
0,0.040027834
0,0.04003166
0,0.04003211
0,0.040034693
0,0.040038228
0,0.04004952
0,0.04006901
0,0.040101744
0,0.040106323
0,0.04011692
0,0.04012193
0,0.040159743
0,0.040161688
0,0.04018709
0,0.040251814
0,0.04028304
0,0.040316958
0,0.04032303
0,0.04032767
0,0.040343955
0,0.040363904
0,0.040376678
0,0.040407706
0,0.040430628
0,0.04043404
0,0.040494286
0,0.040509034
0,0.04052398
0,0.04053579
0,0.040550575
0,0.040555596
0,0.04057652
0,0.040577635
0,0.04071456
0,0.040740956
0,0.0407553
0,0.040763535
0,0.040772993
1,0.04081797
0,0.040853716
0,0.040902317
0,0.04090985
0,0.04092941
0,0.040935855
0,0.040971074
0,0.04099065
0,0.041015092
0,0.041055642
0,0.041091774
0,0.041100778
0,0.04112833
0,0.04113607
0,0.04114615
0,0.041238427
0,0.041258417
0,0.04126354
0,0.04130963
0,0.04131138
0,0.041311823
0,0.04134455
0,0.041353527
0,0.041359536
0,0.04138343
0,0.0414281
0,0.041432377
0,0.041444555
0,0.041552644
0,0.04159735
0,0.04160682
0,0.04164278
0,0.041657113
0,0.041687854
0,0.041692726
0,0.041761544
0,0.04179187
0,0.04180978
0,0.04187958
0,0.041915044
0,0.04191956
0,0.041939225
0,0.04196275
0,0.041988064
0,0.04201427
0,0.04202344
0,0.042026926
0,0.04203656
0,0.042040825
0,0.042121693
0,0.042202443
0,0.04224119
0,0.04224521
0,0.04225572
0,0.0423015
0,0.04230813
0,0.042317856
0,0.04232765
0,0.04232816
0,0.042344473
0,0.042359848
0,0.04240935
0,0.042435165
0,0.042446803
0,0.04245186
0,0.04245853
0,0.042465117
0,0.042493515
0,0.04249386
0,0.04251226
0,0.042519428
0,0.042519577
0,0.042539883
0,0.042600367
0,0.042606384
0,0.042656578
0,0.04266095
0,0.042673815
0,0.042678267
0,0.042679794
0,0.042697705
0,0.042777434
0,0.042787466
0,0.042807408
0,0.04280966
0,0.042817924
0,0.042848684
0,0.042850815
0,0.042892966
0,0.04302734
0,0.043033935
0,0.04308979
0,0.0431212
0,0.04314378
0,0.04315438
0,0.04318277
0,0.04319978
0,0.043234505
0,0.04324038
0,0.043273684
0,0.04328209
0,0.043306056
0,0.043331478
1,0.043364342
0,0.04339618
0,0.043396663
0,0.04339944
0,0.04340754
0,0.04345144
0,0.043492362
0,0.04358169
0,0.043605078
0,0.04370356
0,0.04378819
0,0.043877017
0,0.04388103
0,0.043890093
0,0.043907605
0,0.04400639
0,0.04403511
0,0.04403963
0,0.044056218
0,0.044114854
0,0.044127785
0,0.044155944
0,0.044179767
0,0.044240005
0,0.04427295
0,0.044306546
0,0.044331416
0,0.044494968
0,0.044526197
0,0.04454568
0,0.044602145
0,0.044614427
0,0.044615425
0,0.04464166
0,0.04475352
0,0.04480498
0,0.044863474
0,0.044910513
0,0.04493136
0,0.045028094
0,0.045033317
0,0.04505455
0,0.04507321
0,0.045076065
0,0.0450777
0,0.045094114
0,0.045134645
0,0.045145117
0,0.045222487
0,0.04523446
0,0.045234974
0,0.045275886
0,0.045324963
0,0.045334075
0,0.045362335
0,0.045397546
0,0.045399763
0,0.04557494
0,0.045643363
0,0.045661833
0,0.045684118
0,0.04573452
0,0.04577244
0,0.045781482
0,0.045833595
0,0.045848053
0,0.045918908
0,0.045924854
0,0.045932755
0,0.045934375
0,0.04595979
0,0.045966305
0,0.045975834
0,0.045977242
0,0.04598558
0,0.0459948
0,0.04599881
0,0.046007846
0,0.046028655
0,0.04609759
0,0.04612887
0,0.046164792
0,0.04618333
0,0.04620264
0,0.046247717
0,0.04626089
0,0.046305705
0,0.04631082
0,0.046340134
0,0.04636707
0,0.046372816
0,0.046390537
0,0.046402846
0,0.046405643
0,0.046420723
0,0.046474744
0,0.04647747
0,0.046539366
0,0.04656262
0,0.046579532
0,0.046584573
0,0.046637937
0,0.046638083
0,0.04664596
0,0.04666046
0,0.046671435
0,0.046677012
1,0.046716638
0,0.04671806
0,0.046740685
0,0.046749093
0,0.04676719
0,0.046775814
0,0.046836916
0,0.04686603
0,0.046966515
0,0.047045927
0,0.04705068
0,0.047060538
0,0.04709031
0,0.047111876
0,0.047144845
0,0.047160946
0,0.047192525
0,0.04721964
0,0.047231615
0,0.04725808
0,0.047422446
0,0.04745882
0,0.04755744
0,0.047577128
0,0.047610868
0,0.04762906
0,0.04763175
0,0.04766843
0,0.04769804
0,0.047765948
0,0.04787711
0,0.04789422
0,0.048003472
0,0.048032023
0,0.048059765
0,0.048098106
0,0.048114236
0,0.04817033
0,0.048208505
0,0.048209406
0,0.048215237
0,0.04829081
0,0.04829435
0,0.048314903
0,0.048393406
0,0.04841272
0,0.048488278
0,0.048597176
0,0.04860227
0,0.048773505
0,0.048788626
0,0.048809852
0,0.04881038
0,0.048938435
0,0.0489473
0,0.048977662
0,0.048979413
0,0.048999097
0,0.049029116
0,0.049116187
0,0.04917553
0,0.049318153
0,0.04932435
0,0.049347665
0,0.049364656
0,0.049379993
0,0.04941677
0,0.049424347
0,0.049455885
0,0.049464185
0,0.049479634
0,0.049483817
0,0.04950659
0,0.04957339
0,0.04961577
0,0.049687944
0,0.04975588
0,0.049780067
0,0.049824726
0,0.04983101
0,0.049859904
0,0.049860515
0,0.04986793
0,0.04994805
0,0.049983196
0,0.050049167
0,0.050064787
0,0.050099894
0,0.05017364
0,0.050182752
0,0.050335146
0,0.050339486
0,0.05037883
0,0.05040294
0,0.05040594
0,0.050427124
0,0.05051677
0,0.05052325
0,0.050586678
0,0.050590225
0,0.050592136
0,0.0507113
0,0.050711542
0,0.05078217
0,0.050922092
0,0.051056623
0,0.051100556
0,0.051133692
0,0.051206224
0,0.051276464
0,0.051303267
0,0.05132001
0,0.05137026
0,0.05137836
0,0.051513493
0,0.051514484
0,0.051539525
0,0.0515801
0,0.05161537
0,0.051778633
0,0.051811915
0,0.05184915
0,0.05188376
0,0.051914714
1,0.052091133
0,0.05212458
0,0.05216134
0,0.052235592
0,0.052236352
0,0.052267388
0,0.052316952
0,0.05232677
0,0.052327897
0,0.05242664
0,0.052524302
0,0.05265745
0,0.05268885
0,0.052701015
0,0.05282599
0,0.05287648
0,0.053006727
0,0.05301457
0,0.05310581
0,0.053169575
0,0.053191397
0,0.05323394
0,0.05326149
0,0.053346153
0,0.053406324
0,0.0534837
0,0.053530503
0,0.053558085
0,0.05355872
0,0.053600684
0,0.053650208
0,0.053666297
0,0.05380283
0,0.053851843
0,0.053916894
0,0.053982336
0,0.054086152
0,0.054106522
0,0.054201014
0,0.0542086
0,0.054288916
0,0.054376733
0,0.054397553
0,0.05442921
0,0.054450538
0,0.054486435
0,0.054518405
0,0.054572243
0,0.054649323
0,0.05473966
0,0.054741424
0,0.05475662
0,0.05481978
0,0.05482683
0,0.054847192
0,0.054864343
0,0.054872632
0,0.05503222
0,0.055090062
0,0.055161353
0,0.05518925
0,0.055210516
0,0.05526057
0,0.055289276
0,0.055293825
0,0.05533273
0,0.05533387
0,0.055363536
0,0.055409722
0,0.055424236
0,0.055441912
0,0.055501036
0,0.05550438
0,0.055553824
0,0.0556964
0,0.05580495
0,0.055942204
0,0.056003377
0,0.056034274
0,0.056065816
0,0.056105822
0,0.056118455
0,0.056180853
0,0.056215364
0,0.05623313
0,0.05635088
0,0.056353692
0,0.056395106
0,0.05649836
0,0.05659853
0,0.056622557
0,0.05673605
0,0.056756936
0,0.056806963
0,0.056817062
0,0.056834918
0,0.05687138
0,0.056920663
0,0.056926295
0,0.05708105
0,0.057112247
0,0.057143454
0,0.057200305
0,0.057216022
0,0.057253458
0,0.05728185
0,0.057299577
0,0.05731875
0,0.05752142
0,0.05759094
0,0.057733156
0,0.05782778
0,0.05818299
0,0.05819389
0,0.058285113
0,0.0582885
0,0.058349196
0,0.058470417
0,0.058640227
0,0.05865581
0,0.05880165
0,0.058860432
0,0.058993462
0,0.05902008
0,0.05921094
0,0.059286274
0,0.05936615
0,0.059521675
0,0.059525643
0,0.059555043
0,0.059580833
0,0.060012415
0,0.060035437
0,0.0600766
0,0.06008756
0,0.06024765
0,0.06042974
0,0.060464863
0,0.060505822
0,0.060519457
0,0.06063281
0,0.060658325
0,0.06072157
0,0.06072801
0,0.060739994
0,0.06083242
0,0.06088092
0,0.06090404
0,0.06100083
0,0.06106859
0,0.06116644
0,0.06146277
0,0.061490986
0,0.06157545
0,0.061669327
0,0.061703525
0,0.061722357
0,0.06182714
0,0.061832864
0,0.06188609
0,0.061950184
0,0.06199229
0,0.06208944
0,0.062166274
0,0.06217668
0,0.06235412
0,0.06243775
0,0.0624878
0,0.06256791
0,0.06261942
0,0.06262724
0,0.06289273
0,0.06302849
0,0.06309647
0,0.063142
0,0.06320985
0,0.06326183
0,0.063376404
0,0.06338276
0,0.06341969
0,0.06349954
0,0.06350364
0,0.06377555
0,0.06387034
0,0.064072035
0,0.06410258
0,0.06415424
0,0.064417005
0,0.06451281
0,0.06475614
0,0.06476562
0,0.06514352
0,0.06519194
0,0.06524425
0,0.06527768
0,0.065345064
0,0.065358065
0,0.06563208
0,0.06566528
0,0.06579044
0,0.065805286
0,0.06581846
0,0.06583279
0,0.06601579
0,0.06629497
0,0.06631318
0,0.06643928
0,0.066445656
0,0.06646143
0,0.06662449
0,0.066751376
0,0.06697591
0,0.06700989
0,0.06720451
0,0.067545906
0,0.06765629
0,0.06765852
0,0.06767506
0,0.06773233
0,0.0677479
0,0.06787631
0,0.0678811
0,0.06792216
0,0.06794116
0,0.06800454
0,0.068067744
0,0.06814817
0,0.06820669
0,0.06821478
0,0.0683006
0,0.06832
0,0.06833596
0,0.06868312
0,0.069001034
0,0.06924919
0,0.069453314
0,0.069975786
0,0.07016065
0,0.070299
0,0.070308566
0,0.070523895
0,0.07056269
0,0.07081651
0,0.07083256
0,0.07095808
0,0.07096409
0,0.071051806
0,0.07107606
0,0.07108011
0,0.071357235
0,0.07153021
0,0.07155345
0,0.0719
0,0.07210089
0,0.07213864
0,0.072188295
0,0.07229028
0,0.07267683
0,0.0728487
0,0.0728741
0,0.07313381
0,0.073583715
0,0.07367247
0,0.07371458
0,0.074490465
0,0.074765146
0,0.07492034
0,0.07513006
0,0.07537003
0,0.075396456
0,0.075446844
0,0.075586595
0,0.075851984
1,0.07594122
0,0.07614111
0,0.076179676
0,0.076328926
0,0.07657625
0,0.0765933
0,0.07664453
0,0.07677184
0,0.077028066
0,0.077144675
0,0.07715594
0,0.07717356
0,0.07754
0,0.0775957
0,0.07765218
0,0.07796719
0,0.07815381
0,0.07832074
0,0.078474276
0,0.07860502
0,0.07861025
0,0.078673534
0,0.07886777
0,0.07895166
0,0.07914404
0,0.07951258
0,0.07970421
0,0.07991421
0,0.08069426
0,0.08083668
0,0.08090819
0,0.08112087
0,0.08127101
0,0.08148364
0,0.08164755
0,0.08166032
0,0.081855826
0,0.0823377
0,0.082654394
0,0.08298289
0,0.08323843
0,0.08372999
0,0.083737984
0,0.08378804
0,0.0843153
0,0.084618375
0,0.0846579
0,0.08484981
0,0.08520836
0,0.08533387
0,0.08555394
0,0.08570316
0,0.08594486
0,0.086202875
0,0.08625997
0,0.08634979
0,0.08648804
0,0.08735209
0,0.0874053
0,0.08827496
0,0.08837131
0,0.08870299
0,0.08876175
0,0.08884154
0,0.08899165
0,0.08917708
0,0.089205444
0,0.08949554
0,0.08983401
0,0.09048737
0,0.09051789
0,0.09065895
0,0.091074064
0,0.09119238
0,0.09165391
0,0.09173056
0,0.092644215
0,0.09331985
0,0.0934465
0,0.09367488
0,0.09402405
0,0.09432657
0,0.09437153
0,0.09438637
0,0.09445295
0,0.09470203
0,0.09559763
0,0.09575882
0,0.095843926
0,0.09586725
0,0.096723616
0,0.09679236
0,0.09695389
0,0.09710401
0,0.097167484
0,0.09755145
0,0.09760589
0,0.097901545
0,0.09835158
0,0.09851095
0,0.098583564
0,0.099793315
0,0.100051284
0,0.10097889
0,0.101065814
0,0.10109765
0,0.10149599
0,0.10218363
0,0.1022788
0,0.10243382
0,0.10263334
0,0.10277408
0,0.102936186
0,0.10350848
0,0.103689544
0,0.1037178
0,0.10409075
0,0.10409885
0,0.10412746
0,0.105387226
0,0.105779484
0,0.105888404
0,0.10671964
0,0.106770515
0,0.1073501
1,0.10754515
0,0.1081544
0,0.10834317
0,0.10845879
0,0.109500915
0,0.109723195
0,0.10987945
0,0.11032544
0,0.1103669
0,0.111029506
0,0.11103069
0,0.11116264
0,0.11140871
0,0.11182373
0,0.11204388
1,0.112255864
0,0.112308614
0,0.11333466
0,0.11542826
0,0.1187367
0,0.11962149
0,0.120535366
0,0.12069763
0,0.12081208
0,0.120965265
0,0.121457726
0,0.12206738
0,0.12286153
0,0.122898296
0,0.12359201
0,0.12400121
0,0.12691608
0,0.12797253
0,0.12817222
0,0.13223006
0,0.13410251
0,0.13457885
0,0.13543054
0,0.13705452
0,0.13738929
0,0.13848327
0,0.1402332
0,0.14075388
0,0.14076656
0,0.14165431
0,0.14167698
0,0.14392813
0,0.14399508
0,0.14434469
0,0.14435738
0,0.14638528
0,0.14819331
0,0.15166284
0,0.15286843
0,0.15341583
0,0.1553602
0,0.15599799
0,0.15764518
0,0.15775765
0,0.15783943
0,0.15875265
0,0.16071779
0,0.16104706
0,0.16114706
0,0.1613835
0,0.16140103
0,0.16147338
0,0.16209821
0,0.1634118
0,0.16488685
0,0.16878298
0,0.1711887
0,0.1726353
0,0.17305467
0,0.17962998
0,0.18333057
0,0.18739952
0,0.1906835
0,0.19250824
0,0.19417585
0,0.19445093
0,0.19947588
0,0.20239054
0,0.20460033
0,0.20575975
0,0.20638269
0,0.20749563
0,0.20930962
0,0.20999914
0,0.21034886
0,0.21163997
0,0.21354322
0,0.21448123
0,0.21689953
0,0.22560146
0,0.24799706
0,0.25736433
0,0.2583891
0,0.27575743
0,0.27897346
0,0.28669816
0,0.30221525
0,0.31605357
0,0.32287002
0,0.36239424
0,0.38270217
0,0.43973088
0,0.712757
#OK
