#OK
#SQL= select Type, stellarMass
#	from Henriques2020a..MR   
#	where snapnum=12 and StellarMass > 0.01
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2020-01-31 15:29:44.570 CET
#QUERYTIME 28 millisec
#COLUMN 1 name=Type JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 2 name=stellarMass JDBC_TYPE=7 JDBC_TYPENAME=real
Type,stellarMass
0,0.013138176
0,0.0131382365
0,0.013138408
0,0.013138796
0,0.01313911
0,0.013139166
0,0.013139174
0,0.013139385
0,0.013139429
0,0.013139589
0,0.013139877
0,0.013140205
0,0.013140578
0,0.013140922
0,0.013141545
0,0.013141896
0,0.0131423585
0,0.013142725
0,0.013142794
0,0.013143068
0,0.013143109
0,0.013143245
0,0.013143313
0,0.013143602
0,0.013143607
2,0.013144481
0,0.013144644
0,0.0131447185
0,0.0131452065
0,0.013145601
0,0.013146084
0,0.0131461285
0,0.013147045
2,0.013147138
0,0.013147678
0,0.0131479455
0,0.01314804
0,0.013148114
0,0.013148297
0,0.013148317
0,0.01314832
0,0.013148447
0,0.013148685
0,0.013149201
0,0.0131493835
0,0.013149486
0,0.013149784
0,0.013150656
0,0.0131508615
0,0.013151037
0,0.013151472
0,0.013152004
0,0.013152333
0,0.013152454
0,0.01315252
0,0.013152574
0,0.013152921
0,0.013153333
0,0.013153518
0,0.013154275
0,0.013154414
0,0.013154819
0,0.013155084
0,0.013155657
0,0.013155666
0,0.013155956
0,0.013156351
0,0.013157755
0,0.013159555
0,0.013159779
0,0.013159804
0,0.013160129
0,0.013160164
0,0.013160268
0,0.013161195
0,0.01316155
0,0.013161558
0,0.013162125
0,0.013162281
0,0.013162746
0,0.013162964
0,0.013163746
0,0.013164079
0,0.013164219
0,0.013164648
2,0.0131647
0,0.013165029
0,0.013165304
0,0.013165456
0,0.01316699
0,0.013167195
0,0.013167333
0,0.013167434
0,0.013168393
