#OK
#SQL= select Type, stellarMass
#	from Henriques2020a..MR   
#	where snapnum=11 and StellarMass > 0.01
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2020-01-31 15:29:12.457 CET
#QUERYTIME 75 millisec
#COLUMN 1 name=Type JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 2 name=stellarMass JDBC_TYPE=7 JDBC_TYPENAME=real
Type,stellarMass
0,0.014717962
0,0.014718641
0,0.014719025
0,0.014720728
0,0.014721816
0,0.014721853
0,0.014722203
0,0.0147232525
0,0.014725442
0,0.014725452
0,0.014725884
0,0.014726634
0,0.014726735
0,0.014728848
0,0.014729173
0,0.01472936
0,0.014729366
0,0.014731598
0,0.014731673
0,0.014732218
0,0.014733392
0,0.014734571
0,0.014735936
0,0.014736545
0,0.014737703
0,0.0147377625
0,0.014738827
0,0.014739208
0,0.014739657
0,0.014740748
0,0.014742032
0,0.01474212
0,0.014743339
0,0.0147436075
0,0.014746918
0,0.014747754
0,0.014748211
0,0.01475018
0,0.014752034
0,0.0147551065
0,0.014756025
0,0.014756088
0,0.014756304
0,0.014757935
0,0.014758708
0,0.014758855
0,0.014759566
0,0.014759675
0,0.014759975
0,0.014761167
0,0.014761249
0,0.014762542
0,0.014763973
0,0.0147647625
0,0.0147655355
0,0.014766253
0,0.01476748
0,0.014768003
0,0.014768691
0,0.014769045
0,0.014769308
0,0.014769412
0,0.014770835
0,0.014773414
0,0.014774283
0,0.014774298
0,0.014775328
0,0.014778004
0,0.014780495
0,0.014780538
0,0.014780777
0,0.014782907
0,0.014783211
0,0.014783603
0,0.014783886
0,0.014784474
0,0.014784719
0,0.014785375
0,0.014785434
0,0.014785762
0,0.014787504
0,0.014787614
0,0.014787996
0,0.014789488
0,0.014789684
0,0.014791319
0,0.014794549
0,0.014795838
0,0.014798411
0,0.014798809
0,0.014798977
0,0.014799731
0,0.01480017
0,0.014800344
0,0.014801764
0,0.014803208
0,0.014804208
0,0.014804502
0,0.014805067
0,0.014805146
0,0.014805341
0,0.014806229
0,0.014806491
0,0.014806546
0,0.014807375
0,0.01481118
0,0.014811882
0,0.014813049
0,0.014813573
0,0.014814196
0,0.014816384
0,0.0148173
0,0.014817499
0,0.014819799
0,0.014820403
0,0.014820676
0,0.014820708
0,0.014820873
0,0.014822616
0,0.014823042
0,0.014823895
0,0.014826497
0,0.014826921
0,0.01482828
0,0.014829776
0,0.014830033
0,0.01483005
0,0.014830505
0,0.0148323355
0,0.014834076
0,0.014834572
0,0.014835855
0,0.014836103
0,0.014837191
0,0.014837654
0,0.014840082
0,0.014841371
0,0.0148433745
0,0.0148452725
0,0.0148453
0,0.014845345
0,0.014847281
0,0.01484819
0,0.014848768
0,0.0148500195
0,0.0148502095
0,0.014850674
0,0.014850869
0,0.014852345
0,0.0148536945
0,0.014853941
0,0.014855567
0,0.014856443
2,0.014858365
0,0.014858799
0,0.014859579
0,0.014859924
0,0.01486006
0,0.014860748
0,0.014861274
0,0.014861382
0,0.014865178
0,0.014865366
0,0.014865699
0,0.014865936
0,0.014866131
0,0.01486619
0,0.014866784
0,0.014867271
0,0.014867909
0,0.014868026
0,0.014871719
0,0.014873635
0,0.014875613
0,0.014875669
0,0.014875673
0,0.014878704
0,0.01488094
0,0.014881081
0,0.014884467
0,0.014884564
0,0.0148846265
0,0.014885587
0,0.014887046
0,0.014887698
0,0.014888515
0,0.014888906
0,0.014890288
0,0.014890724
0,0.014891519
0,0.014892102
0,0.014892343
0,0.0148932375
0,0.014893507
0,0.01489351
0,0.014895222
0,0.014896311
0,0.0148963705
0,0.014896605
0,0.014896893
0,0.014900527
0,0.0149009265
0,0.014902394
0,0.014903233
0,0.014903332
0,0.014903632
0,0.014904249
0,0.01490444
0,0.014904527
0,0.014905741
0,0.014906468
0,0.014912664
0,0.014912743
0,0.01491304
0,0.014913525
0,0.014914367
0,0.014914724
0,0.014915002
0,0.014915357
0,0.014915966
0,0.01491631
0,0.014920575
0,0.014921843
0,0.014923647
0,0.014924035
0,0.014924074
0,0.014924391
0,0.014924619
0,0.014924847
0,0.014925797
0,0.014926375
0,0.014926619
0,0.014926925
0,0.014928211
0,0.014928489
0,0.014928789
0,0.014933016
0,0.0149339335
0,0.014934512
0,0.014935201
0,0.014935674
0,0.0149395745
0,0.014939786
0,0.014941211
0,0.014943927
0,0.0149455555
0,0.014946503
0,0.014947186
0,0.014947762
0,0.014950261
0,0.014950619
0,0.014951296
0,0.014953013
0,0.014955533
0,0.014955744
0,0.014956136
0,0.014957244
0,0.014957432
0,0.0149577465
0,0.014959472
0,0.014959923
0,0.014960506
0,0.014960801
0,0.014960816
0,0.014962351
0,0.014962721
0,0.014962875
0,0.014965214
0,0.014965418
0,0.01496684
0,0.014968248
0,0.014969049
0,0.014970456
0,0.014970875
0,0.014971081
0,0.014971532
0,0.014974714
0,0.014975989
0,0.014976171
0,0.014979988
0,0.0149802705
0,0.0149807725
0,0.0149808265
0,0.014981297
0,0.014983906
0,0.0149842175
0,0.0149846105
0,0.014985319
0,0.014985551
0,0.014985789
0,0.014987107
0,0.014987235
0,0.014988991
0,0.014989012
0,0.014990907
0,0.014991608
0,0.014995371
0,0.014995635
0,0.014996061
0,0.014996342
0,0.0149993645
0,0.015000226
0,0.015001248
0,0.015001257
0,0.015003266
0,0.015003698
0,0.015005541
0,0.015006341
0,0.015007129
0,0.015007543
0,0.015011486
0,0.015012323
0,0.015012911
0,0.015014805
0,0.0150153935
0,0.0150156375
0,0.015015948
0,0.015016973
0,0.015017644
0,0.015017829
0,0.015018789
0,0.015019934
0,0.015020027
0,0.015020454
0,0.015021515
0,0.015022266
0,0.015023434
0,0.01502606
0,0.015027765
0,0.0150295
0,0.015029693
0,0.015031404
0,0.015031695
0,0.015031705
0,0.015032582
0,0.015033914
0,0.015034216
0,0.015036846
0,0.015037718
0,0.015037762
0,0.015039474
0,0.01504114
0,0.015041346
0,0.015041506
0,0.0150425965
0,0.0150439795
0,0.015044991
0,0.015046503
0,0.015048965
0,0.015051562
0,0.01505162
0,0.015055049
0,0.015059036
0,0.015059069
0,0.015060235
0,0.01506136
0,0.015061368
0,0.015062246
0,0.015062355
0,0.015062489
0,0.015062687
0,0.015062793
0,0.015063047
0,0.015063475
0,0.015067144
0,0.0150680905
0,0.015068485
0,0.015068821
0,0.015069044
0,0.0150719285
0,0.0150723
0,0.015072667
0,0.015073588
0,0.015073675
0,0.015073786
0,0.0150739765
0,0.015076296
0,0.0150781125
0,0.01508002
0,0.015080312
0,0.015081846
0,0.015082388
0,0.015082474
0,0.0150841195
0,0.015084414
0,0.015085788
0,0.015086135
0,0.015086451
0,0.015087092
0,0.0150890965
0,0.015089359
0,0.015089387
0,0.015090854
0,0.015091091
0,0.015091927
0,0.015091998
0,0.01509423
0,0.015094383
0,0.015094617
0,0.015094627
0,0.015094738
0,0.015096194
0,0.01509651
0,0.015097961
0,0.01509865
0,0.015098727
0,0.015100611
0,0.015102788
0,0.015103595
0,0.015103842
0,0.015104985
0,0.015106165
0,0.015106258
0,0.015108822
0,0.015109063
0,0.015110296
0,0.015111674
0,0.015113011
0,0.015113384
0,0.015113821
0,0.015115742
0,0.015117022
0,0.015117069
0,0.015117856
0,0.015118653
0,0.015122842
0,0.015124
0,0.01512418
0,0.015125492
0,0.015127036
0,0.015127073
0,0.015127522
0,0.015127928
0,0.015128032
0,0.015128768
0,0.015130658
0,0.015130746
0,0.015132092
0,0.015132157
0,0.015132176
0,0.015132244
0,0.015133341
0,0.015134161
0,0.015136899
0,0.015137301
0,0.015139883
0,0.015143382
0,0.0151444785
0,0.015147668
0,0.015148391
0,0.015149022
0,0.015150186
0,0.015150656
0,0.015155559
0,0.015155892
0,0.0151562635
0,0.015156296
0,0.015158544
0,0.015158636
0,0.015160373
0,0.015160509
0,0.015161039
0,0.015163353
0,0.015164446
0,0.015164625
0,0.015164667
0,0.015165782
0,0.015167969
0,0.015168108
0,0.0151681425
0,0.01516853
0,0.01516897
0,0.01517036
0,0.015171022
0,0.01517153
0,0.01517185
0,0.015172159
0,0.01517332
0,0.015174369
0,0.015174635
0,0.015174758
0,0.015175359
0,0.015175818
0,0.015176436
0,0.01517801
0,0.0151780145
0,0.015178225
0,0.015180228
0,0.015180468
0,0.015180791
0,0.015181205
0,0.015181866
0,0.015182651
0,0.015182913
0,0.015183358
0,0.015184311
0,0.015184681
0,0.015186928
0,0.01518907
0,0.015189448
0,0.015193935
0,0.015193945
0,0.015194592
0,0.015194677
0,0.015194683
0,0.015195324
0,0.015195545
0,0.015196051
0,0.015196323
0,0.015196999
0,0.015197397
0,0.015198474
0,0.015199177
0,0.015199427
0,0.015201488
0,0.0152015565
0,0.015202843
0,0.01520351
0,0.015203787
0,0.015204866
0,0.015207811
0,0.015207932
0,0.015208506
0,0.015208753
0,0.015210136
0,0.015210466
0,0.0152112385
0,0.015212181
0,0.015212675
0,0.015212887
0,0.015213167
0,0.01521482
0,0.015215798
0,0.015215802
0,0.01521627
0,0.015216368
0,0.015219575
0,0.015219646
0,0.015219684
0,0.015222039
0,0.0152220875
0,0.015224569
0,0.015225093
0,0.015228607
0,0.015229024
0,0.015230877
0,0.015232737
0,0.015233408
0,0.015236933
0,0.015237118
0,0.015237718
0,0.015239335
0,0.015241301
0,0.015241777
0,0.015242235
0,0.015242448
0,0.015244326
0,0.015244437
0,0.015244683
0,0.015246276
0,0.0152465245
0,0.015246841
0,0.015248018
0,0.015250271
0,0.015250763
0,0.015251152
0,0.015252675
0,0.015253411
0,0.015255484
0,0.015256302
0,0.015256711
0,0.0152567895
0,0.015259739
0,0.015260706
0,0.015261706
0,0.015262678
0,0.015263746
0,0.015263835
0,0.015264651
0,0.015264936
0,0.015267207
0,0.015268315
0,0.015268719
0,0.015268835
0,0.015269346
0,0.0152707
0,0.0152708795
0,0.015271739
0,0.015272051
0,0.015272142
0,0.01527282
0,0.015274226
0,0.01527469
0,0.015274804
0,0.015275156
0,0.015275253
0,0.0152759645
0,0.015275984
0,0.0152762765
0,0.015277658
0,0.015277938
0,0.015279135
0,0.015280003
0,0.015280023
0,0.015280677
0,0.015281291
0,0.015281395
0,0.015282923
0,0.015282925
0,0.015284125
0,0.015284187
0,0.0152855795
0,0.015285685
0,0.015287165
0,0.015288125
0,0.0152899595
0,0.015290575
0,0.015291154
0,0.015292216
0,0.015292309
0,0.015293124
0,0.015293431
0,0.015293919
0,0.0152944615
0,0.015294511
0,0.015295381
0,0.015296127
0,0.015297706
0,0.015301454
0,0.015305851
0,0.015306234
0,0.015306697
0,0.015307206
0,0.015307231
0,0.015307822
0,0.015310038
0,0.015311928
0,0.015312938
0,0.015314805
0,0.015315011
0,0.015317577
0,0.015317786
0,0.015318167
0,0.01531819
0,0.015319355
0,0.015320713
0,0.015321009
0,0.015321796
0,0.0153231295
0,0.015323581
0,0.015323658
0,0.015324993
0,0.015325285
0,0.015326579
0,0.015326846
0,0.015327119
0,0.0153278075
0,0.015329236
0,0.01532945
0,0.015329717
0,0.015330104
0,0.015332181
0,0.015334034
0,0.015334319
0,0.015337112
0,0.015338114
0,0.015338399
0,0.015338567
0,0.01533874
0,0.015341301
0,0.015343118
0,0.015343629
0,0.015346008
0,0.015346429
0,0.015346758
0,0.0153488945
0,0.015349016
0,0.01535108
0,0.015353277
0,0.015354169
0,0.015354545
0,0.015354971
0,0.01535564
0,0.015356743
0,0.015357283
0,0.015360037
0,0.015361888
0,0.015362695
0,0.015362939
0,0.015364449
0,0.0153645165
0,0.015365105
0,0.015365578
0,0.0153678525
0,0.015368623
0,0.015370925
0,0.015372065
0,0.0153726125
0,0.015373245
0,0.015373494
0,0.015374079
0,0.015375204
0,0.015375289
0,0.015375847
0,0.015376618
0,0.015376762
0,0.0153778335
0,0.015381902
0,0.015381935
0,0.015382232
0,0.015382816
0,0.015383928
0,0.0153841935
0,0.015384212
0,0.015385065
0,0.015386514
0,0.015387167
0,0.0153897945
0,0.015390452
0,0.015390681
0,0.015393102
0,0.015396066
0,0.015396288
0,0.015397575
0,0.015398876
0,0.015400566
0,0.015401662
0,0.015402799
0,0.015403539
0,0.015403986
0,0.0154047245
0,0.015404733
0,0.015404852
0,0.015405739
0,0.015405944
0,0.015406166
0,0.015406788
0,0.01540745
0,0.015408161
0,0.015410145
0,0.015411221
0,0.015411438
0,0.015411783
0,0.015412874
0,0.015414105
0,0.0154146375
0,0.015414933
0,0.015415757
0,0.015415899
0,0.015415981
0,0.015417798
0,0.015420281
0,0.015422661
0,0.015424324
0,0.015425272
0,0.015425371
0,0.015430981
0,0.015434594
0,0.015435481
0,0.0154356975
0,0.015436273
0,0.015437204
0,0.01543829
0,0.015438731
0,0.01543904
0,0.015441565
0,0.01544164
0,0.015442035
0,0.015443108
0,0.015443452
0,0.015444053
0,0.015444265
0,0.015444314
0,0.015445213
0,0.015445758
0,0.015447168
0,0.015448965
0,0.015450192
0,0.015450744
0,0.015450977
0,0.015454331
0,0.015454919
0,0.015455016
0,0.015455181
0,0.015456392
0,0.015456418
0,0.015457999
0,0.015458835
0,0.015459752
0,0.015460711
0,0.015461606
0,0.015462141
0,0.015462904
0,0.015463463
0,0.015464835
0,0.015466044
0,0.015466408
0,0.015468052
0,0.01546837
0,0.01546844
0,0.0154684605
0,0.015468558
0,0.015468915
0,0.015469663
0,0.0154698575
0,0.015470801
0,0.015470842
0,0.0154711
0,0.015472796
0,0.015473335
0,0.01547457
0,0.0154747125
0,0.015475109
0,0.015475933
0,0.015475982
0,0.015477634
0,0.015478943
0,0.015480749
0,0.015482326
0,0.015482585
0,0.0154827945
0,0.0154828625
0,0.015484123
0,0.015484123
0,0.015484617
0,0.015487584
0,0.015488555
0,0.015489672
0,0.0154913645
0,0.015492167
0,0.015495184
0,0.015495838
0,0.015496147
0,0.015498361
0,0.0155001115
0,0.015500268
0,0.015502283
0,0.015502993
0,0.015503258
0,0.0155036645
0,0.015504152
0,0.0155053325
0,0.015505888
0,0.015506707
0,0.015506996
0,0.015507764
0,0.015509305
0,0.015509407
0,0.015509916
0,0.0155108385
0,0.015512079
0,0.015512243
0,0.015517556
0,0.015518683
0,0.015519302
0,0.015520893
0,0.015521652
0,0.015521835
0,0.015522893
0,0.015523464
0,0.015523952
0,0.015524342
0,0.015526866
0,0.015527417
0,0.015527699
0,0.015530518
0,0.015533295
0,0.015533718
0,0.015534483
0,0.015536363
0,0.015536582
0,0.015538736
0,0.015538782
0,0.015539556
0,0.015541578
0,0.015543604
0,0.015543649
0,0.015545305
0,0.015546161
0,0.015548575
0,0.015549069
0,0.015550078
0,0.015551889
0,0.0155521035
0,0.015556074
0,0.015556186
0,0.01555785
2,0.015558015
0,0.015559564
0,0.015562113
0,0.0155635895
0,0.015565542
0,0.015565765
0,0.01556753
0,0.015569786
0,0.015570197
0,0.015570279
0,0.015571576
0,0.015573086
0,0.015573675
0,0.015574399
0,0.015575919
0,0.01557712
0,0.015578147
0,0.015578559
0,0.015579709
0,0.01558243
0,0.015582481
2,0.01558263
0,0.015582745
0,0.015582765
0,0.0155846225
0,0.015584885
0,0.015584953
0,0.015586084
0,0.015586223
0,0.015586877
0,0.015587533
0,0.015588084
0,0.015588397
0,0.01558846
0,0.015588733
0,0.015590633
0,0.015592025
0,0.015592414
0,0.015592795
0,0.015592959
0,0.015593361
0,0.01559373
0,0.015593791
0,0.01559393
0,0.015595495
0,0.01559611
0,0.015596257
0,0.015596623
0,0.015597282
0,0.015597641
0,0.015599126
0,0.015599187
0,0.015599746
0,0.01559982
0,0.01560028
0,0.015600477
0,0.015600524
0,0.015603121
0,0.015605537
0,0.015606466
0,0.015608099
0,0.015608199
0,0.015608733
0,0.015608951
0,0.015609998
0,0.015610277
0,0.015612015
0,0.015612643
0,0.015613618
0,0.015614613
0,0.015614665
0,0.015615176
0,0.015616437
0,0.015616717
0,0.01561708
0,0.015617338
0,0.015618963
0,0.015619091
0,0.015620076
0,0.015621315
0,0.015621602
0,0.015621846
0,0.015622522
0,0.015622642
0,0.015623513
2,0.015623707
0,0.015623986
0,0.015624369
0,0.015624553
0,0.015624859
0,0.01562547
0,0.015626123
0,0.015626958
0,0.015627868
0,0.015631925
0,0.01563347
0,0.015636766
0,0.015637621
0,0.015637908
0,0.01563954
0,0.015640311
0,0.01564054
0,0.015641332
0,0.01564134
0,0.015643464
0,0.015644463
0,0.015645599
0,0.015645796
0,0.015645936
0,0.015645979
0,0.015648939
0,0.01564914
0,0.015649576
0,0.015651146
0,0.015652295
0,0.015652776
0,0.015653081
0,0.0156537
0,0.015654428
0,0.01565572
0,0.015656432
0,0.015657265
0,0.015657732
0,0.015658787
0,0.015660213
0,0.015662726
0,0.01566429
0,0.01566552
0,0.015666472
0,0.015666885
0,0.015667526
0,0.015668124
0,0.015668267
0,0.01566901
0,0.015669769
0,0.015671251
0,0.015672235
0,0.015673678
0,0.015673876
0,0.015673991
0,0.015674613
0,0.015676882
0,0.015678296
0,0.015678575
0,0.015679337
0,0.01568129
0,0.01568325
0,0.015683325
0,0.01568437
0,0.015684482
0,0.015685504
0,0.01568551
0,0.015685804
0,0.015686853
0,0.015687643
0,0.015689753
0,0.015690546
0,0.015690548
0,0.015690817
0,0.015691137
0,0.015691364
0,0.015693652
0,0.015694685
0,0.015696125
0,0.015696906
0,0.015697503
0,0.015697528
0,0.015699234
0,0.01569976
0,0.015700009
0,0.015700027
0,0.015700072
0,0.015700866
0,0.015701285
0,0.015701897
0,0.015703099
0,0.015704148
0,0.015706997
0,0.015707582
0,0.01570795
0,0.015710875
0,0.015711794
0,0.015712583
0,0.015712714
0,0.01571486
0,0.015719378
0,0.015720123
0,0.01572043
0,0.015722614
0,0.015722811
0,0.01572322
0,0.015723681
0,0.01572372
0,0.015723959
0,0.015724005
0,0.015726151
0,0.015727635
0,0.015730089
0,0.015730679
0,0.01573185
0,0.015734296
0,0.015736006
0,0.015736766
0,0.015737133
0,0.015737146
0,0.015737373
0,0.015737878
0,0.015738027
0,0.015740441
0,0.01574734
0,0.015747739
0,0.01574799
0,0.015748525
0,0.015750358
0,0.015750831
0,0.015751053
0,0.015751056
0,0.015751276
0,0.01575129
0,0.01575218
0,0.015752992
0,0.015753744
0,0.015755411
0,0.015756054
0,0.015757088
0,0.015762256
0,0.01576226
0,0.015763028
0,0.015763028
0,0.015764888
0,0.01576658
0,0.015768599
0,0.01576989
0,0.01577029
0,0.015770419
0,0.015770778
0,0.015771205
0,0.01577173
0,0.015771883
0,0.015772395
0,0.01577306
0,0.015773611
0,0.015775228
0,0.015775401
0,0.015775848
0,0.015776215
0,0.015776668
0,0.015777156
0,0.015778676
0,0.015780494
0,0.015781034
0,0.015781155
0,0.015782634
0,0.01578293
0,0.015783254
0,0.015783707
0,0.015783798
0,0.015784198
0,0.015785417
0,0.015786042
0,0.015786126
0,0.015787207
0,0.015788047
0,0.015789254
0,0.015789272
0,0.015790027
2,0.015791476
0,0.015792623
0,0.01579348
0,0.015793819
0,0.015794713
0,0.015796734
2,0.015798116
0,0.015798468
0,0.015798716
0,0.01579915
0,0.015799398
0,0.015802063
0,0.015802743
0,0.015803069
0,0.01580453
0,0.015804807
0,0.015804945
0,0.015805118
0,0.015806735
0,0.015806839
0,0.015807185
0,0.015807865
0,0.015808227
0,0.015808808
0,0.015809197
0,0.015809553
0,0.01580964
0,0.015810126
0,0.015810193
0,0.015810482
0,0.015811749
0,0.015812673
0,0.01581361
0,0.015814329
0,0.015814615
0,0.015815282
0,0.015815413
0,0.01581888
0,0.015820408
0,0.01582131
0,0.015822457
0,0.015823072
0,0.015823891
0,0.015823895
0,0.01582477
0,0.015826687
0,0.015827063
0,0.015827969
0,0.015829204
0,0.015829224
0,0.01582957
0,0.015830357
0,0.01583103
0,0.015831182
0,0.01583135
0,0.015831688
0,0.01583252
0,0.015834007
0,0.015835388
0,0.015835732
0,0.015836624
0,0.01583945
0,0.01583991
0,0.015840374
0,0.015840596
0,0.015840754
0,0.01584203
0,0.015843729
0,0.015843762
0,0.015843963
0,0.015843997
0,0.01584405
0,0.015844854
0,0.015846768
0,0.015848685
0,0.015850363
0,0.015850961
0,0.01585155
0,0.01585188
0,0.01585494
0,0.015855655
0,0.015860481
0,0.015861364
0,0.015862478
0,0.015863808
0,0.015864128
0,0.015864538
0,0.015864566
0,0.01586484
0,0.015865576
2,0.01586569
0,0.015866015
0,0.015866311
0,0.015866686
0,0.015867282
0,0.015867516
0,0.015867611
0,0.015868431
0,0.015869519
0,0.015870174
0,0.015870633
0,0.015871445
0,0.015872605
0,0.015873551
0,0.015874103
0,0.01587428
0,0.015875505
0,0.015876653
0,0.015878087
0,0.015878156
0,0.015878625
0,0.01587942
0,0.015879853
0,0.015880385
0,0.015882028
0,0.015882265
0,0.015883336
0,0.015883684
0,0.015884059
0,0.015884692
0,0.015885673
0,0.015885865
0,0.015886793
0,0.015889887
0,0.015891016
0,0.0158917
0,0.01589195
0,0.015892245
0,0.01589262
0,0.01589277
0,0.01589282
0,0.015893133
0,0.015893746
0,0.015893977
0,0.015894
0,0.0158942
0,0.015894294
0,0.015895003
0,0.015895545
0,0.01589673
0,0.01589786
0,0.015897995
0,0.015898066
0,0.01589829
0,0.01589925
0,0.015899763
0,0.015899798
0,0.01590003
0,0.01590022
0,0.015900876
0,0.015902469
0,0.01590316
0,0.01590373
0,0.015903786
0,0.015904173
0,0.015905188
0,0.015905438
0,0.015906658
0,0.015906915
0,0.015907139
0,0.015908496
0,0.01590947
0,0.015910305
0,0.01591111
0,0.015911331
0,0.015912961
0,0.015913608
0,0.015913632
0,0.015915133
0,0.015915224
0,0.015915606
0,0.015915684
0,0.015917007
0,0.015917351
0,0.015918175
0,0.015918242
0,0.01591988
0,0.015919987
0,0.01592
0,0.015920203
0,0.015920956
0,0.015925573
1,0.015926588
0,0.015929397
0,0.015930615
0,0.015931515
0,0.015933128
0,0.015933787
0,0.015934424
0,0.015934922
0,0.015935034
0,0.015937224
0,0.015938342
0,0.015939286
0,0.015939688
0,0.015940545
0,0.015941044
0,0.01594236
0,0.015942646
0,0.015944773
2,0.015947655
0,0.015949605
0,0.01595014
0,0.015950896
0,0.015953079
0,0.015954692
0,0.01595633
0,0.015956718
0,0.01595755
0,0.015958194
0,0.015958585
0,0.015958756
0,0.015959369
0,0.015960716
0,0.015961707
0,0.015964469
0,0.015965234
0,0.015966516
0,0.015967647
0,0.015968414
0,0.015969556
0,0.015972076
0,0.015973663
0,0.0159767
0,0.015978124
0,0.015978916
0,0.015979297
0,0.015980486
0,0.015980612
0,0.015982147
0,0.015983906
1,0.015985195
0,0.0159859
0,0.015987545
0,0.015989257
0,0.0159913
0,0.01599135
0,0.015992075
0,0.015992936
0,0.01599427
0,0.015995864
0,0.015996119
0,0.015997026
0,0.01599706
0,0.015997317
0,0.015997775
0,0.015997872
0,0.015998729
0,0.016000196
0,0.01600046
0,0.016001888
0,0.01600451
0,0.01601031
0,0.016010951
0,0.016011046
0,0.016011864
0,0.016012592
0,0.016012874
0,0.016015073
0,0.016018823
0,0.016018858
0,0.016019998
0,0.016023098
0,0.016023412
0,0.016026106
0,0.016027624
0,0.016028134
0,0.016028836
0,0.016028848
0,0.016030373
0,0.016033223
0,0.01603328
0,0.01603335
0,0.0160338
0,0.016034286
0,0.016034648
0,0.016035793
0,0.016035916
0,0.01603623
0,0.016037239
0,0.016037565
0,0.016038906
0,0.016039561
0,0.01604023
0,0.016040422
0,0.0160417
0,0.016042227
0,0.016043827
0,0.016044233
0,0.016044248
0,0.016044576
0,0.01604591
0,0.016052192
0,0.016053665
0,0.016053699
0,0.0160543
0,0.01605586
0,0.01605648
0,0.016057242
0,0.016057774
0,0.016058339
0,0.016058989
0,0.016060185
0,0.01606134
0,0.01606268
0,0.016063277
0,0.01606336
0,0.016063787
0,0.016064188
0,0.016064612
0,0.016065603
0,0.01606653
0,0.01606687
0,0.016068261
0,0.01607002
0,0.016070599
0,0.016071739
0,0.016073488
0,0.016074846
0,0.016075114
0,0.016076531
0,0.016077844
0,0.016077941
0,0.016079532
0,0.016079864
0,0.016081208
0,0.016081309
0,0.01608223
0,0.016082266
0,0.016082643
0,0.016083231
0,0.016085751
0,0.016085858
0,0.016086044
0,0.016086046
0,0.016087748
0,0.0160878
0,0.016090345
0,0.016091555
0,0.016092563
0,0.016093899
0,0.01609477
0,0.016097305
0,0.016097456
0,0.016098503
0,0.016098717
0,0.016099334
0,0.01609957
0,0.01610012
0,0.016102305
0,0.016103001
0,0.016103705
0,0.016104644
0,0.016104734
0,0.016105758
0,0.016106391
0,0.016107207
0,0.016108898
0,0.016109552
0,0.016109578
0,0.016110161
0,0.016111074
0,0.016111456
0,0.016112624
0,0.01611299
0,0.016113246
